Date,Actual,Predicted
2012-06-22,8.769814765010349,8.918339164170021
2012-06-22,4.187227556368814,8.297464086071074
2012-06-22,8.789296035453981,8.224636852207311
2012-06-22,8.823098703727359,8.483909199042358
2012-06-22,10.338752857695985,9.289340121246084
2012-06-22,9.476487472488897,8.660346815171152
2012-06-22,9.815625268172932,6.990715921005091
2012-06-22,9.130540384843632,9.078153802584183
2012-06-22,8.340697033987603,8.553988457411862
2012-06-22,9.048944341203356,7.559616354390016
2012-06-22,10.2735693220092,8.590566384676237
2012-06-22,9.14271763285762,9.224080927302396
2012-06-22,9.648910737023732,9.323837232023664
2012-06-22,8.653404489883147,9.128255619586952
2012-06-22,9.29828806048934,8.070131025969744
2012-06-22,5.579729825986222,6.980913682975768
2012-06-22,10.129678854735694,8.555941658229528
2012-06-22,5.69035945432406,8.744673085960756
2012-06-22,6.076999835214245,6.8220633794258845
2012-06-22,10.275875596571485,9.327670244332268
2012-06-22,8.506655868316825,8.557821469720466
2012-06-22,10.01748119528135,8.383472734594932
2012-06-22,7.922543832002078,8.469826496954767
2012-06-22,8.455585836876143,8.525740759862828
2012-06-22,9.971566206253335,9.271993581160132
2012-06-22,8.394451381335038,8.510408710628354
2012-06-22,9.5056542479886,8.291480439188092
2012-06-22,6.259007685718876,7.891735286083957
2012-06-22,8.904156186193216,9.031516336679914
2012-06-22,7.690418613623475,8.16714166757805
2012-06-22,5.132144711493453,6.942593710568701
2012-06-22,4.500142948120385,7.605612502093436
2012-06-22,10.320011288001028,8.256983328410541
2012-06-22,0.4054651081081644,8.437913051338938
2012-06-22,10.615950967612656,7.116985619931739
2012-06-22,7.010799113204604,6.89992914943997
2012-06-22,9.157908534958038,9.016130290640433
2012-06-22,10.881851456570905,9.260790573186284
2012-06-22,8.056899071949395,8.46790999080045
2012-06-22,9.756265729311153,8.864676991849365
2012-06-22,9.988943428694707,9.204915865759318
2012-06-22,9.119101891541913,9.0944814420441
2012-06-22,10.41915593121268,6.983049896387854
2012-06-22,7.853286315781008,8.563615272389768
2012-06-22,11.228521081688315,8.465865868976977
2012-06-22,8.932069871411633,8.865077642699902
2012-06-22,8.835654195235598,8.157665896573576
2012-06-22,10.990186154228198,9.188615844528243
2012-06-22,9.470677968754778,6.820146873271568
2012-06-22,9.7468343272859,9.428178000692668
2012-06-22,9.470000984869358,7.095904052234317
2012-06-22,9.56440200418844,7.091685965521378
2012-06-22,10.821112993289969,9.27975759047456
2012-06-22,8.76487324557535,8.39322092909103
2012-06-22,10.05723858108488,7.168826910774385
2012-06-22,9.04690926186226,7.059105360898144
2012-06-22,9.125554516674988,8.745971338738286
2012-06-22,7.639512409294287,7.575371435127181
2012-06-22,10.374612740100131,8.416831483641545
2012-06-22,9.54540662065942,9.058067825112204
2012-06-22,10.211444199722903,9.109386586995868
2012-06-22,9.066960643296843,8.617269855167422
2012-06-22,9.409176476514144,8.470708865678006
2012-06-22,9.027944012384568,9.111303093150184
2012-06-22,8.730690365678642,8.570966407334794
2012-06-22,6.063994489112513,8.522454531844346
2012-06-22,8.450482713286815,8.76705290643568
2012-06-22,9.084694379135597,8.239069116411287
2012-06-22,2.167910189667444,7.665024192877013
2012-06-22,10.779436799426827,8.815583813670202
2012-06-22,10.044272884113353,7.845739138380537
2012-06-22,10.607334782839787,9.405899039540003
2012-06-22,4.738126413236717,6.940677204414385
2012-06-22,10.634659298457429,9.278025377044088
2012-06-22,7.047882372072962,9.144590199784147
2012-06-22,9.99589990131728,8.957069938106741
2012-06-22,9.101087847825152,8.657479789744542
2012-06-22,10.271329710387796,8.072047532124031
2012-06-22,10.68743041971163,9.19222325591386
2012-06-22,10.385627549731716,9.41774603358482
2012-06-22,8.921127795567179,9.191782600100169
2012-06-22,10.181447644310854,8.562484673394437
2012-06-22,8.142645185942795,9.43081361954603
2012-06-22,10.389442652886554,9.113222396025748
2012-06-22,8.326049634963985,8.587399253400463
2012-06-22,8.738975817091106,9.074892272939564
2012-06-22,10.393357226184785,8.42766336155995
2012-06-22,8.957910893686586,8.581649734937542
2012-06-22,9.184043623447456,8.234950555240317
2012-06-22,1.3711807233098423,9.297006145863321
2012-06-22,8.87735405247979,9.166585742673135
2012-06-22,1.3711807233098423,8.805665951916325
2012-06-22,9.39783436197704,9.130895058975966
2012-06-22,9.112120964469725,9.446145668780503
2012-06-22,10.965417530247011,8.678290751976107
2012-06-22,10.97459725516712,9.021445578688684
2012-06-22,9.397924722611366,8.803749445762008
2012-06-22,10.886335017587156,8.476243174425122
2012-06-22,9.710510021981598,7.12848465685758
2012-06-22,9.2730785234204,9.05057808881736
2012-06-22,5.920505458167488,9.138561083593203
2012-06-22,9.04740488514221,9.110093089006597
2012-06-22,9.850025592502751,8.76130338797276
2012-06-22,7.7244908337867,7.066771385515381
2012-06-22,9.601092438843729,8.35789249797844
2012-06-22,11.398951179308156,9.163755261327253
2012-06-22,9.170690606793242,8.713390734115052
2012-06-22,9.179938894783811,8.775337184429702
2012-06-22,8.958618575017637,8.600148915447761
2012-06-22,8.918579325141218,8.573983710320306
2012-06-22,5.897593331497911,8.820715078756336
2012-06-22,6.888898604131832,7.571538422818577
2012-06-22,5.016617365773803,8.52540517542971
2012-06-22,9.145410307528866,8.707641215652103
2012-06-22,4.225665179549459,6.930699448559409
2012-06-22,5.817825190696861,6.917283905479252
2012-06-22,11.043997417079426,8.894169211770503
2012-06-22,7.310195817688253,8.970084830336361
2012-06-22,3.044522437723423,7.050003529207203
2012-06-22,9.231694735882604,8.554032741618244
2012-06-22,9.396661420131297,8.698321000759648
2012-06-22,10.092237569101863,9.490225310329606
2012-06-22,10.625009825320523,9.133091162858307
2012-06-22,2.9444389791664403,8.952836274947572
2012-06-22,8.68414727107907,8.794166914990456
2012-06-22,10.3526897621086,7.164993898465752
2012-06-22,5.231108616854587,6.94592529714339
2012-06-22,5.272794409316951,8.22153501216016
2012-06-22,5.257391199935391,6.963675278266095
2012-06-22,9.876611608210712,9.206498518977895
2012-06-22,7.500142456390934,9.081925618947821
2012-06-22,5.075173815233827,8.43921707679445
2012-06-22,11.205458421066403,8.614230339560805
2012-06-22,10.285020558792306,7.876403236849484
2012-06-22,8.113255915577728,9.425412058202056
2012-06-22,9.715673137580175,8.159475642960814
2012-06-22,9.167363975063454,6.888430112514101
2012-06-22,8.553962826206627,8.617277444710425
2012-06-22,8.876368606569553,8.547968333483084
2012-06-22,10.4069891207669,9.097887550070027
2012-06-22,9.69642094677704,8.245484291484672
2012-06-22,6.863448051420161,6.9479480039481984
2012-06-22,6.99590350950883,7.592196959013279
2012-06-22,9.16382930868217,8.25440116564576
2012-06-22,10.514637762928247,8.73418432012329
2012-06-22,10.683589420978906,7.143593883137726
2012-06-22,9.95521007979007,9.274206116266441
2012-06-22,8.19580265209498,9.386014865297852
2012-06-22,9.7561081458075,8.673144104874552
2012-06-22,7.645880605288112,8.566318963677645
2012-06-22,9.967573002302364,8.228235736095883
2012-06-22,9.917662117054842,9.283492618086001
2012-06-22,6.821260132359043,9.415481570311556
2012-06-22,5.137737731872486,8.569320506646335
2012-06-22,7.783894624761268,7.680356242111486
2012-06-22,7.888552031465727,8.290814782577627
2012-06-22,8.937493051782823,9.30850518278919
2012-06-22,9.004514745994234,9.309354619125514
2012-06-22,9.16869303695614,9.168798277779445
2012-06-22,9.891729699097803,9.110673211262451
2012-06-22,9.25240990799284,8.878493185780059
2012-06-22,4.616505695651837,8.654241359210545
2012-06-22,8.5010129951872,8.452577941565977
2012-06-22,5.334745723161588,8.319562374892257
2012-06-22,7.336559238230546,9.062126438343853
2012-06-22,7.799290096262391,8.372139361393636
2012-06-22,9.88556031559562,9.210964209895508
2012-06-22,9.894037541502124,8.780751371910299
2012-06-22,8.395920072498356,9.428897113391713
2012-06-22,9.676017153904397,9.409732051848636
2012-06-22,8.48601826394755,7.617111539019277
2012-06-22,9.188937965715748,8.207388296818522
2012-06-22,8.69515191153045,8.78875272750986
2012-06-22,7.022707645405238,8.588529852395794
2012-06-22,3.266522478335553,7.10548658300587
2012-06-22,8.27563105457801,9.066013447457493
2012-06-22,10.087095365081698,9.163035007785538
2012-06-22,5.376388901968192,7.071445839896455
2012-06-22,10.107934201015487,8.60708258430924
2012-06-22,8.040511312217085,9.364933297600459
2012-06-22,10.059637945888582,8.57973450675783
2012-06-22,6.857997646966576,9.440396150317582
2012-06-22,8.895959709639559,8.547152624159963
2012-06-22,8.868565300144096,8.654146672201534
2012-06-22,9.266412529386512,8.19013974142976
2012-06-22,10.936651217159737,8.69230916641763
2012-06-22,10.487179735364226,8.210321524096656
2012-06-22,8.52804212830303,9.145800203927735
2012-06-22,9.595164581536975,8.705724709497815
2012-06-22,10.973431812106467,9.289242136548921
2012-06-22,8.835009628597032,8.39238960875602
2012-06-22,10.367826102981764,9.176464302396681
2012-06-22,10.326393350434095,8.679155939216571
2012-06-22,8.154583528964492,7.822741064528827
2012-06-22,9.736555369533562,6.958135316381828
2012-06-22,7.452466254292587,7.801659496831434
2012-06-22,3.4339872044851463,9.200114881454112
2012-06-22,10.22340857029929,9.042311668316302
2012-06-22,7.768004619972667,8.571237012800623
2012-06-22,9.806218104618935,7.82657407683746
2012-06-22,7.922623574217286,8.583235944492088
2012-06-22,5.83773044716594,8.977750854953598
2012-06-22,7.510791739091132,8.15254079060503
2012-06-22,10.046362037226212,8.995102719748047
2012-06-22,9.719228720435558,8.54331961185136
2012-06-22,2.93651291389402,8.590901969109325
2012-06-22,10.179385210731573,8.391304422936713
2012-06-22,10.409451175910464,8.546322432794625
2012-06-22,6.014839218424433,8.619979858023726
2012-06-22,9.904609922443314,7.2171003076239515
2012-06-22,6.338611745891631,9.06404294449817
2012-06-29,8.277320484848143,8.238513311156566
2012-06-29,4.110873864173311,7.083447837181637
2012-06-29,7.85938226618565,8.543722427763612
2012-06-29,5.830708768228588,6.976595111436552
2012-06-29,9.910852861930143,9.049483170342967
2012-06-29,8.666998443533258,7.767491949859732
2012-06-29,4.495132080779154,7.593653651399137
2012-06-29,10.248610478104796,8.998167248776014
2012-06-29,10.770003835992002,9.217752804049525
2012-06-29,7.704216883380971,6.830075134316587
2012-06-29,10.973007053694293,9.04756666418865
2012-06-29,9.64326629019842,8.421066033887826
2012-06-29,8.471536612436417,9.210457368590369
2012-06-29,7.998335395952982,8.542000140173684
2012-06-29,8.240382477686424,8.48359830441774
2012-06-29,6.350012735428395,7.142941701598858
2012-06-29,11.095502445166352,9.123844002488369
2012-06-29,9.529000627221688,8.692663672549116
2012-06-29,10.036010749602264,9.263613883816305
2012-06-29,8.672828482947686,9.006686012735884
2012-06-29,7.4884781651503,8.910234340236286
2012-06-29,2.883682769745368,6.985525087617447
2012-06-29,10.987396948130234,9.152682518642195
2012-06-29,9.657537140732884,8.246179335773803
2012-06-29,8.52905654276346,8.367688529232652
2012-06-29,6.3448816901714045,8.587556894089147
2012-06-29,9.06956796925788,9.32780897986271
2012-06-29,9.375254630381724,8.498010947725646
2012-06-29,9.76383115459096,6.98953903562051
2012-06-29,8.467336758984793,9.082493519565617
2012-06-29,9.312932158237777,9.103518399437746
2012-06-29,8.769113880328467,9.024941647111064
2012-06-29,10.238289824113016,8.549226771002964
2012-06-29,11.652441464060338,9.204720168841988
2012-06-29,8.2963544819123,8.438370110994526
2012-06-29,9.194363417453042,9.139040983786202
2012-06-29,8.615605826353075,7.870983282192441
2012-06-29,10.746613436605712,9.231168347129682
2012-06-29,7.49832141091784,7.765575443705444
2012-06-29,10.412586286085146,9.063271770197247
2012-06-29,9.807840265917685,9.07985528477846
2012-06-29,9.606468694307232,8.34660696153523
2012-06-29,10.070945440275242,7.187021343147961
2012-06-29,10.851989681913082,8.06484146049391
2012-06-29,8.129808640456936,7.545740997541401
2012-06-29,9.318540751401022,9.488795496824679
2012-06-29,6.2078654175548,6.968929086819315
2012-06-29,9.523069384480848,8.880196606551465
2012-06-29,7.711808569925507,8.46514567543693
2012-06-29,8.471109461547249,9.120381579337845
2012-06-29,7.400308983320671,8.583723881780514
2012-06-29,10.70446731567706,8.511565221026274
2012-06-29,11.056134798796151,9.322059461399789
2012-06-29,6.279046614559429,8.550676019818553
2012-06-29,7.504402572316453,7.882482319118282
2012-06-29,7.508238774678663,9.143009064031475
2012-06-29,5.884380324498308,9.102584174789143
2012-06-29,9.190182561609964,8.678301256451164
2012-06-29,9.23308963406896,8.434481576967983
2012-06-29,7.439200843011875,7.976682177395702
2012-06-29,10.235344512275796,9.056515172747908
2012-06-29,8.375797815714929,9.06286569401567
2012-06-29,6.109158689924625,7.5764050960103475
2012-06-29,5.37989735354046,8.513113851012605
2012-06-29,9.40170260508895,8.545393758694331
2012-06-29,8.848048252634301,8.263427891162564
2012-06-29,5.979569075694915,8.585941084876339
2012-06-29,9.156909004063865,9.116548567029213
2012-06-29,10.77331645755858,9.329725486017026
2012-06-29,10.602738069786527,9.137350469407721
2012-06-29,10.776854916884826,9.123934926327564
2012-06-29,9.772594960926025,8.60758956638935
2012-06-29,10.048604695411944,9.254031353044752
2012-06-29,9.139208428591049,8.399770470233278
2012-06-29,9.908967510103912,8.640170171012613
2012-06-29,10.305764249726778,9.14474731018396
2012-06-29,6.9689538537031455,6.927816948186376
2012-06-29,6.362269194952521,6.941891498588603
2012-06-29,9.166079136708415,8.538396307186616
2012-06-29,5.293304824724492,8.277971037728804
2012-06-29,7.56640935362234,7.578321602164664
2012-06-29,9.24847780628706,9.050838508622803
2012-06-29,8.483952800435992,8.43064856465935
2012-06-29,4.691347882229144,8.547159968846842
2012-06-29,9.151878285194412,8.223812265580278
2012-06-29,6.195139815226794,6.947375900225694
2012-06-29,9.870493175460007,9.004143141797442
2012-06-29,7.129746166234298,8.467062181591245
2012-06-29,8.635523632774333,8.443668636514161
2012-06-29,8.114716613200706,8.356189492306783
2012-06-29,10.330854716584035,9.126516473289456
2012-06-29,6.757234669137779,6.967825220093516
2012-06-29,8.331937734944592,8.218559346945227
2012-06-29,4.176845783733844,7.004690149160524
2012-06-29,11.058576105766596,8.648417833688313
2012-06-29,9.062739031660415,9.112715554720609
2012-06-29,9.670665439686124,9.248193532534088
2012-06-29,10.791650995065062,9.234777989453931
2012-06-29,8.931944383411754,8.598007035617798
2012-06-29,7.518607216815252,8.01884531279049
2012-06-29,10.435569452421063,8.348929600060444
2012-06-29,8.419178958954593,9.29008933813094
2012-06-29,5.942353081326715,8.216642840790911
2012-06-29,9.477021459387876,8.564859517178945
2012-06-29,8.274464089243054,8.605092625361038
2012-06-29,9.612090588410856,8.753613507008453
2012-06-29,8.631828166012902,7.051338851454602
2012-06-29,8.498605505779457,8.649553664136533
2012-06-29,9.29033292454582,7.0449367784010235
2012-06-29,9.457291070801512,8.555644862575377
2012-06-29,9.670330280859678,8.35733669272372
2012-06-29,9.602852619480068,8.457673869384081
2012-06-29,10.025612703107928,8.397853964078962
2012-06-29,9.537215272577075,8.560575511926999
2012-06-29,9.94089123126638,8.560970983152373
2012-06-29,8.468796749727936,8.551363644436918
2012-06-29,5.522500377436909,8.610994361728814
2012-06-29,10.158304949363515,8.034177362024963
2012-06-29,10.16556446803055,8.713745240246539
2012-06-29,9.341494942194894,8.44795264176608
2012-06-29,7.6778681302971235,7.899730874507071
2012-06-29,5.123963979403259,7.035617356957545
2012-06-29,9.322883927721046,8.400039987908372
2012-06-29,9.772711218393134,9.027767580433277
2012-06-29,9.137002718435497,7.93260253584657
2012-06-29,6.895642211098335,8.580111236751577
2012-06-29,8.837605730090731,8.251928854236724
2012-06-29,7.2536472955554,7.755992912933891
2012-06-29,6.791839249384794,8.90256831561905
2012-06-29,6.2422232654551655,9.100936852475854
2012-06-29,9.748219331825942,9.036723746420705
2012-06-29,1.791759469228055,9.096789546343672
2012-06-29,10.643859625247137,8.682702779299007
2012-06-29,10.383563101777426,9.139176051722842
2012-06-29,10.439396541806918,7.064101839944129
2012-06-29,9.08902773961554,8.539493944229605
2012-06-29,10.647919877450413,8.895528655785938
2012-06-29,6.878326468291325,8.47664471236277
2012-06-29,9.492434108726233,9.492628509133311
2012-06-29,8.476346196583478,8.411269507159147
2012-06-29,10.79749054778624,9.392970189109235
