Date,Actual,Predicted
2012-09-21,6.924081281580911,9.278825
2012-09-21,8.169981896978506,8.515092
2012-09-21,8.865987766651177,8.217786
2012-09-21,8.641972142931104,8.212908
2012-09-21,8.95147119257688,8.60413
2012-09-21,9.66160832952612,8.657541
2012-09-21,8.513289582238237,8.766189
2012-09-21,8.874110705932349,8.718615
2012-09-21,9.50424131709179,8.696931
2012-09-21,9.865396201413406,8.642819
2012-09-21,9.408764910351534,9.202334
2012-09-21,9.15367901105555,9.233484
2012-09-21,9.807110453776136,8.776356
2012-09-21,10.28208253733064,9.01703
2012-09-21,10.430896509580496,9.549382
2012-09-21,10.50247871199428,9.824372
2012-09-21,10.023199393517658,9.7859125
2012-09-21,8.33339294189486,9.5627365
2012-09-21,10.15812124374157,8.689676
2012-09-21,10.44895631293569,9.3007965
2012-09-21,10.590311533741096,9.460125
2012-09-21,7.938149396005866,10.2063465
2012-09-21,10.771986641552475,8.709327
2012-09-21,10.148680616772088,9.494004
2012-09-21,2.1938856760707046,9.390724
2012-09-21,2.474856313934499,8.5351715
2012-09-21,6.803016792046548,6.7743134
2012-09-21,2.19722457733622,6.6664534
2012-09-21,5.862010544903483,6.0378556
2012-09-21,5.646259288412535,5.9201994
2012-09-21,6.58825224754052,6.0994153
2012-09-21,6.708108503579325,6.803562
2012-09-21,9.023552857622628,7.205525
2012-09-21,4.618481200047763,7.8866396
2012-09-21,6.197400900084471,6.3814507
2012-09-21,4.155596438253864,5.999197
2012-09-21,4.505349850705881,6.164658
2012-09-21,8.540497523718148,5.532015
2012-09-21,8.962555706745523,6.6936464
2012-09-21,5.668880422646936,7.769947
2012-09-21,6.97144343866487,7.1500187
2012-09-21,9.01588874241681,6.3259754
2012-09-21,6.34950605687015,7.5120854
2012-09-21,9.308693190982932,7.3087
2012-09-21,9.050577640672124,7.673983
2012-09-21,3.177637076851603,8.2581415
2012-09-21,10.496605812525551,7.639267
2012-09-21,5.2140658141004455,8.475171
2012-09-21,3.7101515893894765,7.723291
2012-09-21,9.496215312548305,6.823616
2012-09-21,10.731599972271145,7.862482
2012-09-21,9.918176145027212,8.93427
2012-09-21,10.475663558220376,9.426705
2012-09-21,5.884992302597465,9.290138
2012-09-21,4.872904620630176,7.5869303
2012-09-21,6.701087749511253,7.502078
2012-09-21,8.332212101196376,7.576858
2012-09-21,9.03724214916393,7.2660103
2012-09-21,8.729034714746184,8.109919
2012-09-21,8.372528047973285,8.428545
2012-09-21,6.385379879265686,8.100623
2012-09-21,3.937885664953874,7.6230574
2012-09-21,6.981813964206992,7.967792
2012-09-21,5.937536205082426,7.1471624
2012-09-21,2.54002594900908,6.678726
2012-09-21,6.122755932789158,5.99858
2012-09-21,2.8553201198372458,6.2887273
2012-09-21,8.708226688812214,6.062547
2012-09-21,4.085976312551584,7.228805
2012-09-21,9.778547151439978,7.025694
2012-09-21,2.756205242989257,10.557134
2012-09-21,8.787496626333434,5.263804
2012-09-21,9.47654264646702,6.6000724
2012-09-21,6.197685719226242,7.462435
2012-09-21,8.06060319579192,7.361872
2012-09-21,10.223457951114709,7.6580315
2012-09-21,9.196476714037008,8.545955
2012-09-21,9.079523007329282,8.665393
2012-09-21,9.244471230692328,8.572136
2012-09-21,8.175533523307315,8.716798
2012-09-21,6.978893846815331,8.264383
2012-09-21,8.324525497448127,8.161249
2012-09-21,8.075921614981908,8.534489
2012-09-21,8.910358971937347,8.0279455
2012-09-21,9.844866952575828,8.51561
2012-09-21,8.389616605116027,8.775941
2012-09-21,8.85524846009505,8.741587
2012-09-21,9.098432916243802,8.627691
2012-09-21,6.971030502495179,8.422196
2012-09-21,9.191458220911745,8.076079
2012-09-21,9.429094302988837,8.8078575
2012-09-21,9.418770611430588,8.585085
2012-09-21,10.469182538928871,9.1887455
2012-09-21,3.08876713952118,9.371797
2012-09-21,2.3978952727983707,8.007183
2012-09-21,8.784176004717612,6.944072
2012-09-21,5.073735281039481,7.652733
2012-09-21,9.916402790635356,6.8835206
2012-09-21,10.837615452043671,7.6105075
2012-09-21,2.862200880929469,8.676096
2012-09-21,6.314417233641683,7.3343844
2012-09-21,3.1063787936410545,7.1945267
2012-09-21,9.481541628801272,6.8272605
2012-09-21,10.457991152621052,7.3237085
2012-09-21,9.287937321990508,8.320793
2012-09-21,10.01828346451089,8.74488
2012-09-21,9.232937131263006,8.920198
2012-09-21,7.555831869173181,9.015708
2012-09-21,10.102633040005136,8.404481
2012-09-21,7.283132244773016,8.885792
2012-09-21,8.317692921849504,7.8615465
2012-09-21,7.88114442289617,8.1631365
2012-09-21,7.6740135063594055,8.1318445
2012-09-21,10.233193377108146,8.131482
2012-09-21,9.54208358723857,9.173647
2012-09-21,6.24812024095464,8.554323
2012-09-21,9.580136159929724,7.855129
2012-09-21,9.314201163609914,8.736976
2012-09-21,6.572869782822179,8.682166
2012-09-21,7.322299051023506,7.998484
2012-09-21,8.030393291252915,8.067619
2012-09-21,8.776062123551508,8.10811
2012-09-21,9.682491693279378,8.395584
2012-09-21,10.83916808140572,8.688984
2012-09-21,7.772255750896542,9.198885
2012-09-21,8.519121331359127,8.567806
2012-09-21,10.899725602919034,8.341689
2012-09-21,8.836368116957,9.400777
2012-09-21,6.149109116189496,8.501905
2012-09-21,10.050284258057628,8.06144
2012-09-21,4.841822087327094,8.890587
2012-09-21,8.49532378981267,7.661361
2012-09-21,4.888693623291013,7.958198
2012-09-21,8.305659484290022,7.1830497
2012-09-21,8.439839033019643,7.403876
2012-09-21,9.457652691381115,8.066442
2012-09-21,7.666512281631814,8.560258
2012-09-21,6.636681193910377,7.954458
2012-09-21,10.974050785388473,7.8057303
2012-09-21,10.601667547214133,9.816093
2012-09-21,5.0369526024136295,8.2579775
2012-09-21,8.106671319401219,7.986786
2012-09-21,7.779550610969728,7.9007382
2012-09-21,9.39560426252426,7.9328136
2012-09-21,2.3978952727983707,8.5618725
2012-09-21,7.168664639436027,7.8681254
2012-09-21,8.372035618773149,7.184561
2012-09-21,7.325833835362953,7.9463487
2012-09-21,7.127693699347399,8.268433
2012-09-21,8.352648682404963,7.5622516
2012-09-21,5.726847747587197,7.9436603
2012-09-21,7.319407871731454,7.72478
2012-09-21,5.127706965682093,7.776158
2012-09-21,8.772342258064713,7.3542643
2012-09-21,9.914085198588074,7.3595123
2012-09-21,6.931305776192334,8.66812
2012-09-21,9.778188467009016,8.137536
2012-09-21,7.070902511056503,7.9986763
2012-09-21,2.2905125117597764,7.697776
2012-09-21,5.840001917900011,7.7991443
2012-09-21,9.259469526301007,7.0131793
2012-09-21,4.962424961791832,7.581323
2012-09-21,5.974470970731411,7.6575117
2012-09-21,4.411949448325136,7.0656796
2012-09-21,9.78070390965835,6.540714
2012-09-21,7.39978333021516,7.8741684
2012-09-21,7.523827011861775,7.776834
2012-09-21,6.029915733482235,7.446877
2012-09-21,5.645446897643238,6.562037
2012-09-21,6.100901741806357,7.2550855
2012-09-21,7.572353796937663,6.9951835
2012-09-21,7.473534888621166,6.8200426
2012-09-21,7.00488198971286,7.5365496
2012-09-21,8.211830398830118,7.202034
2012-09-21,7.594461762712096,7.5454435
2012-09-21,7.307644872757116,7.707552
2012-09-21,8.58988401703484,7.5903106
2012-09-21,8.456744429135608,8.018451
2012-09-21,9.176938695342152,8.2060795
2012-09-21,7.202534606232544,8.538747
2012-09-21,9.106323397806594,7.8890705
2012-09-21,6.013788502986101,8.480398
2012-09-21,11.214470236570872,7.5068884
2012-09-21,10.96748372394254,9.891833
2012-09-21,7.186817809687991,8.273264
2012-09-21,8.862708699829263,8.144027
2012-09-21,8.645317240675253,8.481133
2012-09-21,3.9768739777477626,8.331003
2012-09-21,9.75054730650488,7.926866
2012-09-21,7.9292057063511,8.150379
2012-09-21,6.95489646528694,7.9646144
2012-09-21,8.960724500330858,7.760112
2012-09-21,6.555356891810665,8.099196
2012-09-21,9.085534231955712,7.933364
2012-09-21,9.842578702830773,8.206029
2012-09-21,10.177657242554986,8.727461
2012-09-21,11.155816426826238,9.178593
2012-09-21,10.774876938974035,9.690609
2012-09-21,10.495921457825125,9.878685
2012-09-21,11.28595434786294,9.773222
2012-09-21,9.308845442677027,9.769973
2012-09-21,10.390884352294435,9.328187
2012-09-21,4.2181832991257,9.243038
2012-09-21,8.276567717885513,7.8781223
2012-09-21,8.9460114788891,8.318758
2012-09-21,9.839505676442954,8.544948
2012-09-21,9.694452136808996,9.162023
2012-09-21,9.246874787954152,9.110908
2012-09-21,6.774543835168535,9.098992
2012-09-21,10.995887417330994,8.009345
2012-09-21,5.150049349878934,10.01473
2012-09-21,10.501318328272372,7.652768
2012-09-21,11.68790639516867,8.584241
2012-09-21,8.780400177617077,9.368001
2012-09-21,7.26880165427701,9.491929
2012-09-21,11.033029063214812,8.004614
2012-09-21,9.282324232658707,9.329929
2012-09-21,10.288426771857567,8.580961
2012-09-21,9.822780082290238,9.192447
2012-09-21,10.294023777339683,9.262731
2012-09-21,10.4179039218522,9.625085
2012-09-21,9.87880595238512,9.782974
2012-09-21,7.937506830290339,9.60208
2012-09-21,10.835570134182596,8.394723
2012-09-21,11.364932056846516,9.706987
2012-09-21,11.032891701687136,9.833014
2012-09-21,11.844784218683188,10.849417
2012-09-21,11.193678556869983,10.4389515
2012-09-21,11.032860671529535,10.456434
2012-09-21,8.552581570549293,10.540063
2012-09-21,9.178242709554905,8.628391
2012-09-21,3.2140642678709788,9.175134
2012-09-21,10.269339310419165,8.184753
2012-09-21,8.664115523858326,8.716914
2012-09-21,8.724412217864703,9.07776
2012-09-21,9.300965959830162,8.376248
2012-09-21,10.16291250144494,8.384716
2012-09-21,8.588855031369384,9.22329
2012-09-21,9.49264752539594,9.012635
2012-09-21,9.212106810903895,8.989981
2012-09-21,7.613176820417471,8.526269
2012-09-21,6.731590728861922,8.360904
2012-09-21,8.600243065337311,8.276
2012-09-21,8.963997280384186,8.75149
2012-09-21,8.093425610217688,8.549609
2012-09-21,8.672105866565591,8.516527
2012-09-21,8.478003197791107,8.368933
2012-09-21,9.721098993497574,8.284739
2012-09-21,8.137129712779243,8.735924
2012-09-21,7.22802554102707,8.448189
2012-09-21,8.13911073303862,8.124457
2012-09-21,11.1676956323048,8.468391
2012-09-21,3.0846584827483925,9.872904
2012-09-21,10.922839618975766,8.269136
2012-09-21,8.596353663880867,8.999159
2012-09-21,7.916151059711669,8.492982
2012-09-21,9.665312847319624,8.441749
2012-09-21,9.27081910079781,8.711789
2012-09-21,9.69230098077457,8.649816
2012-09-21,8.939356767494104,9.04405
2012-09-21,11.033838143631447,8.950515
2012-09-21,10.72722649674198,9.64623
2012-09-21,11.50367097396435,9.476589
2012-09-21,10.331207507548942,10.412645
2012-09-21,10.770725635794824,9.766869
2012-09-21,11.361691095240523,9.811715
2012-09-21,7.880036854462425,10.16069
2012-09-21,9.73619193870714,9.200806
2012-09-21,8.960666739710108,9.0423975
2012-09-21,9.723987012928877,8.329607
2012-09-21,10.754348059156074,9.324062
2012-09-21,9.520877027412949,9.720941
2012-09-21,10.276982002214517,9.633221
2012-09-21,9.99491383613428,9.459079
2012-09-21,8.430920450658599,9.391634
2012-09-21,10.261365123029565,8.998305
2012-09-21,10.654571274671651,9.387288
2012-09-21,10.643289046530796,9.477756
2012-09-21,10.33403511593531,10.373806
2012-09-21,9.55567252904469,9.796703
2012-09-21,8.658017178318053,9.154928
2012-09-21,10.394226890778748,8.807279
2012-09-21,8.87354228227062,9.287678
2012-09-21,8.49234501672671,8.970499
2012-09-21,9.756825181873047,8.797555
2012-09-21,8.586017515366517,8.974425
2012-09-21,9.317570139493682,8.875594
2012-09-21,3.4301087251565754,9.0225525
2012-09-21,3.3951793093365925,8.000101
2012-09-21,8.851039125178398,7.049437
2012-09-21,9.660141931659297,7.764
2012-09-21,10.945527373311489,8.412839
2012-09-21,5.124915907128641,9.246128
2012-09-21,7.692761235553268,7.7900662
2012-09-21,11.23749786547608,7.466732
2012-09-21,10.0228107348908,9.203388
2012-09-21,10.097362939369548,8.618427
2012-09-21,10.482689417711816,8.759765
2012-09-21,8.438859688885694,9.362291
2012-09-21,6.531926640002279,9.022715
2012-09-21,9.940407062258336,8.385993
2012-09-21,9.054445338314666,9.184996
2012-09-21,7.613512616256758,8.3511505
2012-09-21,10.247913077743414,8.3269
2012-09-21,10.574419287293024,8.9067745
2012-09-21,11.25396002793931,9.339048
2012-09-21,9.397376630410363,10.073547
2012-09-21,9.42857911435692,9.324529
2012-09-21,4.770684624465665,8.697026
2012-09-21,9.816740504244953,7.83284
2012-09-21,7.659741959564515,8.789833
2012-09-21,9.53652198413664,8.094838
2012-09-21,10.36945209815491,8.342239
2012-09-21,6.885509670034818,9.000623
2012-09-21,7.169042040074387,8.414412
2012-09-21,3.581294243433999,8.052237
2012-09-21,9.110397377237907,7.8718357
2012-09-21,8.415700740695835,7.8285995
2012-09-21,8.737292112544221,8.043789
2012-09-21,5.374722697750442,7.981481
2012-09-21,5.937536205082426,7.48725
2012-09-21,9.297209572192507,7.641169
2012-09-21,8.638601647287661,7.945682
2012-09-21,11.159050882072156,8.513103
2012-09-21,9.831070073769869,9.02977
2012-09-21,9.799180370816163,9.316866
2012-09-21,9.968571393709697,9.132115
2012-09-21,9.971327025781653,9.065657
2012-09-21,10.067163437502744,9.344223
2012-09-21,8.15489963545478,9.166044
2012-09-21,8.308492340383822,8.345099
2012-09-21,9.947012929622662,8.813126
2012-09-21,11.073322846315795,9.191095
2012-09-21,10.764059210693768,9.724913
2012-09-21,11.625941422811666,10.282178
2012-09-21,10.436380296521271,10.322015
2012-09-21,11.428091279813843,9.955361
2012-09-21,5.984465108087737,10.4044895
2012-09-21,8.12895976148616,7.9471
2012-09-21,9.650507022792963,8.365982
2012-09-21,7.5507243325978015,8.641514
2012-09-21,8.062728997315997,8.562652
2012-09-21,7.612267630620779,7.9806085
2012-09-21,8.48250029222493,7.918595
2012-09-21,9.161288773635816,8.099006
2012-09-21,8.980368561068392,8.534808
2012-09-21,9.606838059350055,8.696828
2012-09-21,8.31878859308208,8.851433
2012-09-21,9.385553389532843,8.521522
2012-09-21,9.809475729501754,8.713433
2012-09-21,8.749428090902217,8.9153385
2012-09-21,10.556782320462682,8.949227
2012-09-21,8.778432207644709,9.300697
2012-09-21,8.81530617229459,8.820918
2012-09-21,9.124300886183626,8.845543
2012-09-21,9.584902187754263,8.527507
2012-09-21,8.996609878496967,9.010922
2012-09-21,9.98718143271344,9.024428
2012-09-21,9.067196065852569,9.179397
2012-09-21,9.961120881363875,8.904388
2012-09-21,10.862986230283482,9.391421
2012-09-21,9.436569557819928,9.558146
2012-09-21,9.59906954567501,9.704477
2012-09-21,9.61261907555182,9.093685
2012-09-21,7.358136389711134,8.761565
2012-09-21,8.32822881990212,8.5596075
2012-09-21,7.70661741237963,8.861181
2012-09-21,8.552882677118202,8.123405
2012-09-21,2.5649493574615367,8.617376
2012-09-21,6.902179764648953,8.374222
2012-09-21,3.209229447816396,7.575107
2012-09-21,8.453827315794417,7.1682973
2012-09-21,9.41828987615623,7.5559144
2012-09-21,8.17259926296192,8.192931
2012-09-21,8.943673263538782,8.351235
2012-09-21,7.880940389842106,8.03319
2012-09-21,10.3061504046566,8.085912
2012-09-21,10.262506896220964,9.279926
2012-09-21,7.276473411723186,8.911766
2012-09-21,4.531954123656832,8.014793
2012-09-21,8.285387229523375,7.862695
2012-09-21,7.705798367286365,8.293931
2012-09-21,7.915322612163953,7.948052
2012-09-21,7.1868858917041525,7.73645
2012-09-21,7.006822030391333,7.7074614
2012-09-21,7.242769310081125,7.824001
2012-09-21,5.2689400478373605,7.7538157
2012-09-21,6.58574397720673,7.553393
2012-09-21,7.50992687180529,7.3645663
2012-09-21,10.255181210444256,7.3058567
2012-09-21,9.698945539852746,8.353563
2012-09-21,8.244549473940824,9.130841
2012-09-21,10.024276288767656,8.326366
2012-09-21,7.215923568558733,8.587462
2012-09-21,7.918621375295377,7.923356
2012-09-21,11.011592971847746,8.153752
2012-09-21,11.032244070755272,9.600028
2012-09-21,8.995860432958654,8.470403
2012-09-21,8.963151279925448,8.956038
2012-09-21,8.352342132853545,8.716617
2012-09-21,2.5603232890727545,8.156818
2012-09-21,10.186240622388434,8.428701
2012-09-21,8.405599959338762,8.528162
2012-09-21,7.754005447875082,8.59679
2012-09-21,1.771556761910536,7.8282104
2012-09-21,8.803595445249435,8.033407
2012-09-21,8.168670640519322,8.421569
2012-09-21,7.2661287795564515,8.416669
2012-09-21,6.05619836167455,7.8105955
2012-09-21,6.461468176353717,7.7201624
2012-09-21,8.927215897876858,7.8416915
2012-09-21,8.643695437371473,7.896227
2012-09-21,11.00699898743208,8.5940075
2012-09-21,9.58020386342712,9.113866
2012-09-21,9.476445323649074,9.14383
2012-09-21,9.820377102482356,8.866143
2012-09-21,7.565420349096383,8.812927
2012-09-21,9.827922057172858,8.306356
2012-09-21,9.270150544571814,8.937776
2012-09-21,8.529426063803193,8.442011
2012-09-21,10.128316083474514,8.918169
2012-09-21,10.099051457786487,9.225419
2012-09-21,10.093618536221564,9.343662
2012-09-21,9.46051681966939,9.743078
2012-09-21,8.039628247344675,9.094977
2012-09-21,10.355984772408304,8.294346
2012-09-21,9.515548953920453,9.341134
2012-09-21,9.160818139910424,9.140516
2012-09-21,9.427073017276545,9.165633
2012-09-21,7.852641242216369,8.821841
2012-09-21,7.259538276840442,8.373841
2012-09-21,8.454936864092135,8.4418
2012-09-21,8.415492636589898,8.613421
2012-09-21,9.13939845948506,8.236524
2012-09-21,9.78206483878006,8.711797
2012-09-21,8.255059300410743,8.875857
2012-09-21,8.880930339185463,8.640508
2012-09-21,8.789544343570592,8.657812
2012-09-21,7.164573422885429,8.274228
2012-09-21,6.325200901757674,8.135276
2012-09-21,8.174046328957196,8.270535
2012-09-21,7.662279739216986,8.477989
2012-09-21,7.560163794883131,8.015477
2012-09-21,8.099851839073738,7.90904
2012-09-21,8.571870752706934,7.8358665
2012-09-21,8.574200927238158,8.179725
2012-09-21,9.04856234441336,8.334376
2012-09-21,8.959833331955352,8.446931
2012-09-21,3.688879454113936,8.529247
2012-09-21,4.500920164614292,7.8976846
2012-09-21,7.59265857188619,7.286576
2012-09-21,1.791759469228055,7.3161035
2012-09-21,1.791759469228055,6.9982867
2012-09-21,3.8286413964890955,5.5284944
2012-09-21,6.708462522614598,5.5085673
2012-09-21,5.810212418272048,5.6700473
2012-09-21,9.43409093901906,6.7619905
2012-09-21,9.867779024433858,9.133286
2012-09-21,8.742293227565199,7.4148765
2012-09-21,8.024358096571108,7.650941
2012-09-21,7.456737588486497,8.242898
2012-09-21,5.755742213586912,7.5643845
2012-09-21,10.151670973213268,7.482833
2012-09-21,9.25346690899732,8.827749
2012-09-21,10.345146039631873,8.234288
2012-09-21,9.766820964604698,8.770347
2012-09-21,10.08385929300643,9.14686
2012-09-21,10.200047351103258,9.36859
2012-09-21,9.292243808957164,9.364607
2012-09-21,9.000833418184882,9.045735
2012-09-21,4.868072767075649,8.486276
2012-09-21,1.4724720573609429,7.867427
2012-09-21,2.772588722239781,7.6122394
2012-09-21,3.861992071822581,5.9759173
2012-09-21,10.645136046028194,5.4538937
2012-09-21,0.6931471805599453,8.590467
2012-09-21,7.749029318248869,7.384082
2012-09-21,6.214708093422525,8.052042
2012-09-21,7.963929684952279,6.167041
2012-09-21,9.07546293097774,6.8845763
2012-09-21,5.559257540556812,7.7890916
2012-09-21,8.761111446426842,7.2939596
2012-09-21,4.262679877041316,7.711649
2012-09-21,5.785976712282188,7.472249
2012-09-21,8.419165723125204,7.423513
2012-09-21,3.1663185741295248,7.33292
2012-09-21,4.834216282954915,7.2022905
2012-09-21,5.403487864153576,6.2067227
